artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
claude-monet,Claude Monet,Water Lilies,1914,https://www.wikiart.org/en/claude-monet/water-lilies-37,water-lilies-37,https://uploads8.wikiart.org/images/claude-monet/water-lilies-37.jpg!Large.jpg,596,600
claude-monet,Claude Monet,Water Lilies,1914,https://www.wikiart.org/en/claude-monet/water-lilies-38,water-lilies-38,https://uploads8.wikiart.org/images/claude-monet/water-lilies-38.jpg!Large.jpg,750,559
claude-monet,Claude Monet,Water Lilies,1914,https://www.wikiart.org/en/claude-monet/water-lilies-39,water-lilies-39,https://uploads8.wikiart.org/images/claude-monet/water-lilies-39.jpg!Large.jpg,708,600
claude-monet,Claude Monet,"Water Lilies, Green Harmony",1914,https://www.wikiart.org/en/claude-monet/water-lilies-green-harmony-1914,water-lilies-green-harmony-1914,https://uploads1.wikiart.org/00282/images/claude-monet/water-lilies-green-harmony-1914.jpg!Large.jpg,750,333
claude-monet,Claude Monet,Water Lilies,1915,https://www.wikiart.org/en/claude-monet/water-lilies-1915,water-lilies-1915,https://uploads1.wikiart.org/images/claude-monet/water-lilies-1915.jpg!Large.jpg,670,600
claude-monet,Claude Monet,Water Lilies,1916,https://www.wikiart.org/en/claude-monet/water-lilies-40,water-lilies-40,https://uploads8.wikiart.org/images/claude-monet/water-lilies-40.jpg!Large.jpg,597,600
claude-monet,Claude Monet,Water Lilies,1916,https://www.wikiart.org/en/claude-monet/water-lilies-1916-0,water-lilies-1916-0,https://uploads4.wikiart.org/00258/images/claude-monet/water-lilies27-1916.jpg!Large.jpg,597,600
claude-monet,Claude Monet,Agapanthus,1917,https://www.wikiart.org/en/claude-monet/agapanthus-1917,agapanthus-1917,https://uploads2.wikiart.org/images/claude-monet/agapanthus-1917(1).jpg!Large.jpg,440,600
claude-monet,Claude Monet,Agapanthus Flowers,1917,https://www.wikiart.org/en/claude-monet/agapanthus-flowers-1917,agapanthus-flowers-1917,https://uploads1.wikiart.org/images/claude-monet/agapanthus-flowers-1917(1).jpg!Large.jpg,538,600
claude-monet,Claude Monet,Boats in the Port of Honfleur,1917,https://www.wikiart.org/en/claude-monet/boats-in-the-port-of-honfleur-1,boats-in-the-port-of-honfleur-1,https://uploads6.wikiart.org/images/claude-monet/boats-in-the-port-of-honfleur-1.jpg!Large.jpg,745,600
claude-monet,Claude Monet,Hamerocallis,1917,https://www.wikiart.org/en/claude-monet/hamerocallis-1917,hamerocallis-1917,https://uploads1.wikiart.org/images/claude-monet/hamerocallis-1917.jpg!Large.jpg,558,600
claude-monet,Claude Monet,Iris at the Sea-Rose Pond,1917,https://www.wikiart.org/en/claude-monet/iris-at-the-sea-rose-pond-1917,iris-at-the-sea-rose-pond-1917,https://uploads5.wikiart.org/images/claude-monet/iris-at-the-sea-rose-pond-1917.jpg!Large.jpg,595,600
claude-monet,Claude Monet,Irises,1917,https://www.wikiart.org/en/claude-monet/irises-1917,irises-1917,https://uploads4.wikiart.org/images/claude-monet/irises-1917.jpg!Large.jpg,411,600
claude-monet,Claude Monet,Irises 2,1917,https://www.wikiart.org/en/claude-monet/irises-2-1917,irises-2-1917,https://uploads6.wikiart.org/images/claude-monet/irises-2-1917.jpg!Large.jpg,501,600
claude-monet,Claude Monet,Irises 3,1917,https://www.wikiart.org/en/claude-monet/irises-3-1917,irises-3-1917,https://uploads6.wikiart.org/images/claude-monet/irises-3-1917.jpg!Large.jpg,442,600
claude-monet,Claude Monet,Irises and Water-Lilies,1917,https://www.wikiart.org/en/claude-monet/irises-and-water-lilies-1917,irises-and-water-lilies-1917,https://uploads3.wikiart.org/images/claude-monet/irises-and-water-lilies-1917.jpg!Large.jpg,750,482
claude-monet,Claude Monet,Lilac Irises,1917,https://www.wikiart.org/en/claude-monet/lilac-irises-1917,lilac-irises-1917,https://uploads1.wikiart.org/images/claude-monet/lilac-irises-1917.jpg!Large.jpg,297,600
claude-monet,Claude Monet,Path through the Irises 01,1917,https://www.wikiart.org/en/claude-monet/path-through-the-irises-01-1917,path-through-the-irises-01-1917,https://uploads6.wikiart.org/images/claude-monet/path-through-the-irises-01-1917.jpg!Large.jpg,538,600
claude-monet,Claude Monet,Path through the Irises 02,1917,https://www.wikiart.org/en/claude-monet/path-through-the-irises-02-1917,path-through-the-irises-02-1917,https://uploads6.wikiart.org/images/claude-monet/path-through-the-irises-02-1917.jpg!Large.jpg,451,600
claude-monet,Claude Monet,Self Portrait,1917,https://www.wikiart.org/en/claude-monet/self-portrait-1917,self-portrait-1917,https://uploads2.wikiart.org/images/claude-monet/self-portrait-1917.jpg!Large.jpg,401,600
claude-monet,Claude Monet,The Yellow Irises,1917,https://www.wikiart.org/en/claude-monet/the-yellow-irises-1917,the-yellow-irises-1917,https://uploads6.wikiart.org/images/claude-monet/the-yellow-irises-1917.jpg!Large.jpg,295,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917,water-lilies-1917,https://uploads1.wikiart.org/images/claude-monet/water-lilies-1917.jpg!Large.jpg,667,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-1,water-lilies-1917-1,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-1.jpg!Large.jpg,663,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-2,water-lilies-1917-2,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-2.jpg!Large.jpg,428,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-3,water-lilies-1917-3,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-3.jpg!Large.jpg,593,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-4,water-lilies-1917-4,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-4.jpg!Large.jpg,750,564
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-5,water-lilies-1917-5,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-5.jpg!Large.jpg,750,564
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-6,water-lilies-1917-6,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-6.jpg!Large.jpg,692,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-7,water-lilies-1917-7,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-7.jpg!Large.jpg,436,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-8,water-lilies-1917-8,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-8.jpg!Large.jpg,598,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-9,water-lilies-1917-9,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1917-9.jpg!Large.jpg,670,600
claude-monet,Claude Monet,Water Lilies,1917,https://www.wikiart.org/en/claude-monet/water-lilies-1917-10,water-lilies-1917-10,https://uploads4.wikiart.org/images/claude-monet/water-lilies-1917-10.jpg!Large.jpg,655,600
claude-monet,Claude Monet,Water Lilies and Agapanthus,1917,https://www.wikiart.org/en/claude-monet/water-lilies-and-agapanthus-1917,water-lilies-and-agapanthus-1917,https://uploads7.wikiart.org/images/claude-monet/water-lilies-and-agapanthus-1917.jpg!Large.jpg,498,600
claude-monet,Claude Monet,"Water Lilies, Yellow and Lilac",1917,https://www.wikiart.org/en/claude-monet/water-lilies-yellow-and-lilac-1917,water-lilies-yellow-and-lilac-1917,https://uploads0.wikiart.org/images/claude-monet/water-lilies-yellow-and-lilac-1917.jpg!Large.jpg,633,600
claude-monet,Claude Monet,Water Lily Pond,1917,https://www.wikiart.org/en/claude-monet/water-lily-pond,water-lily-pond,https://uploads8.wikiart.org/images/claude-monet/water-lily-pond.jpg!Large.jpg,750,365
claude-monet,Claude Monet,Water Lily Pond,1917,https://www.wikiart.org/en/claude-monet/water-lily-pond-1,water-lily-pond-1,https://uploads1.wikiart.org/images/claude-monet/water-lily-pond-1.jpg!Large.jpg,750,570
claude-monet,Claude Monet,Yellow Irises,1917,https://www.wikiart.org/en/claude-monet/yellow-irises-1917,yellow-irises-1917,https://uploads2.wikiart.org/images/claude-monet/yellow-irises-1917.jpg!Large.jpg,528,600
claude-monet,Claude Monet,Yellow Irises,1917,https://www.wikiart.org/en/claude-monet/yellow-irises-3-1917,yellow-irises-3-1917,https://uploads4.wikiart.org/images/claude-monet/yellow-irises-3-1917.jpg!Large.jpg,714,600
claude-monet,Claude Monet,Yellow Irises and Malva,1917,https://www.wikiart.org/en/claude-monet/yellow-irises-and-malva-1917,yellow-irises-and-malva-1917,https://uploads3.wikiart.org/images/claude-monet/yellow-irises-and-malva-1917.jpg!Large.jpg,750,490
claude-monet,Claude Monet,Yellow Irises with Pink Cloud,1917,https://www.wikiart.org/en/claude-monet/yellow-irises-with-pink-cloud-1917,yellow-irises-with-pink-cloud-1917,https://uploads0.wikiart.org/images/claude-monet/yellow-irises-with-pink-cloud-1917.jpg!Large.jpg,595,600
claude-monet,Claude Monet,The Japanese Bridge,1918,https://www.wikiart.org/en/claude-monet/the-japanese-bridge-1,the-japanese-bridge-1,https://uploads5.wikiart.org/images/claude-monet/the-japanese-bridge-1.jpg!Large.jpg,750,359
claude-monet,Claude Monet,Water Lilies,1918,https://www.wikiart.org/en/claude-monet/water-lilies-41,water-lilies-41,https://uploads8.wikiart.org/images/claude-monet/water-lilies-41.jpg!Large.jpg,488,600
claude-monet,Claude Monet,Water Lily Pond,1918,https://www.wikiart.org/en/claude-monet/water-lily-pond-2,water-lily-pond-2,https://uploads1.wikiart.org/images/claude-monet/water-lily-pond-2.jpg!Large.jpg,404,600
claude-monet,Claude Monet,Weeping Willow,1918,https://www.wikiart.org/en/claude-monet/weeping-willow-1,weeping-willow-1,https://uploads0.wikiart.org/images/claude-monet/weeping-willow-1.jpg!Large.jpg,505,600
claude-monet,Claude Monet,The Japanese Bridge,1919,https://www.wikiart.org/en/claude-monet/the-japanese-bridge-2,the-japanese-bridge-2,https://uploads5.wikiart.org/images/claude-monet/the-japanese-bridge-2.jpg!Large.jpg,750,592
claude-monet,Claude Monet,The Japanis Bridge (Footbridge over the Water-Lily Pond),1919,https://www.wikiart.org/en/claude-monet/the-japanis-bridge-footbridge-over-the-water-lily-pond,the-japanis-bridge-footbridge-over-the-water-lily-pond,https://uploads2.wikiart.org/images/claude-monet/the-japanis-bridge-footbridge-over-the-water-lily-pond.jpg!Large.jpg,750,464
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919,water-lilies-1919,https://uploads1.wikiart.org/images/claude-monet/water-lilies-1919.jpg!Large.jpg,538,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-1,water-lilies-1919-1,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-1.jpg!Large.jpg,739,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-2,water-lilies-1919-2,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-2.jpg!Large.jpg,750,493
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-3,water-lilies-1919-3,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-3.jpg!Large.jpg,696,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-4,water-lilies-1919-4,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-4.jpg!Large.jpg,538,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-5,water-lilies-1919-5,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-5.jpg!Large.jpg,611,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-6,water-lilies-1919-6,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-6.jpg!Large.jpg,538,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-7,water-lilies-1919-7,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-7.jpg!Large.jpg,750,413
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-8,water-lilies-1919-8,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-8.jpg!Large.jpg,750,364
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-1919-9,water-lilies-1919-9,https://uploads3.wikiart.org/images/claude-monet/water-lilies-1919-9.jpg!Large.jpg,750,363
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-42,water-lilies-42,https://uploads8.wikiart.org/images/claude-monet/water-lilies-42.jpg!Large.jpg,750,479
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-43,water-lilies-43,https://uploads8.wikiart.org/images/claude-monet/water-lilies-43.jpg!Large.jpg,554,600
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-44,water-lilies-44,https://uploads8.wikiart.org/images/claude-monet/water-lilies-44.jpg!Large.jpg,750,369
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-45,water-lilies-45,https://uploads8.wikiart.org/images/claude-monet/water-lilies-45.jpg!Large.jpg,750,372
claude-monet,Claude Monet,Water Lilies,1919,https://www.wikiart.org/en/claude-monet/water-lilies-46,water-lilies-46,https://uploads8.wikiart.org/images/claude-monet/water-lilies-46.jpg!Large.jpg,750,375
claude-monet,Claude Monet,Water Lilies and Weeping Willow Branches,1919,https://www.wikiart.org/en/claude-monet/water-lilies-and-weeping-willow-branches-1919,water-lilies-and-weeping-willow-branches-1919,https://uploads2.wikiart.org/images/claude-monet/water-lilies-and-weeping-willow-branches-1919.jpg!Large.jpg,675,600
claude-monet,Claude Monet,Water Lilies Red,1919,https://www.wikiart.org/en/claude-monet/water-lilies-red-1919,water-lilies-red-1919,https://uploads5.wikiart.org/images/claude-monet/water-lilies-red-1919.jpg!Large.jpg,483,600
claude-monet,Claude Monet,"Water Lilies, Reflection of a Weeping Willows",1919,https://www.wikiart.org/en/claude-monet/water-lilies-reflection-of-a-weeping-willows-1919,water-lilies-reflection-of-a-weeping-willows-1919,https://uploads6.wikiart.org/images/claude-monet/water-lilies-reflection-of-a-weeping-willows-1919.jpg!Large.jpg,590,600
claude-monet,Claude Monet,"Water Lilies, Reflections of Weeping Willows (left half)",1919,https://www.wikiart.org/en/claude-monet/water-lilies-reflections-of-weeping-willows-left-half-1919,water-lilies-reflections-of-weeping-willows-left-half-1919,https://uploads6.wikiart.org/images/claude-monet/water-lilies-reflections-of-weeping-willows-left-half-1919.jpg!Large.jpg,589,600
claude-monet,Claude Monet,"Water Lilies, Reflections of Weeping Willows (right half)",1919,https://www.wikiart.org/en/claude-monet/water-lilies-reflections-of-weeping-willows-right-half-1919,water-lilies-reflections-of-weeping-willows-right-half-1919,https://uploads7.wikiart.org/images/claude-monet/water-lilies-reflections-of-weeping-willows-right-half-1919.jpg!Large.jpg,596,600
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-1919,water-lily-pond-1919,https://uploads4.wikiart.org/images/claude-monet/water-lily-pond-1919.jpg!Large.jpg,750,402
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-1919-1,water-lily-pond-1919-1,https://uploads6.wikiart.org/images/claude-monet/water-lily-pond-1919-1.jpg!Large.jpg,750,378
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-1919-2,water-lily-pond-1919-2,https://uploads6.wikiart.org/images/claude-monet/water-lily-pond-1919-2.jpg!Large.jpg,750,369
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-1919-3,water-lily-pond-1919-3,https://uploads6.wikiart.org/images/claude-monet/water-lily-pond-1919-3.jpg!Large.jpg,750,371
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-1919-4,water-lily-pond-1919-4,https://uploads6.wikiart.org/images/claude-monet/water-lily-pond-1919-4.jpg!Large.jpg,750,378
claude-monet,Claude Monet,Water Lily Pond,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-3,water-lily-pond-3,https://uploads1.wikiart.org/images/claude-monet/water-lily-pond-3.jpg!Large.jpg,750,504
claude-monet,Claude Monet,Water Lily Pond at Giverny,1919,https://www.wikiart.org/en/claude-monet/water-lily-pond-at-giverny-1919,water-lily-pond-at-giverny-1919,https://uploads6.wikiart.org/images/claude-monet/water-lily-pond-at-giverny-1919.jpg!Large.jpg,455,600
claude-monet,Claude Monet,Weeping Willow,1919,https://www.wikiart.org/en/claude-monet/weeping-willow,weeping-willow,https://uploads7.wikiart.org/images/claude-monet/weeping-willow.jpg!Large.jpg,590,600
claude-monet,Claude Monet,Weeping Willow,1919,https://www.wikiart.org/en/claude-monet/weeping-willow-1919,weeping-willow-1919,https://uploads3.wikiart.org/images/claude-monet/weeping-willow-1919.jpg!Large.jpg,721,600
claude-monet,Claude Monet,Weeping Willow,1919,https://www.wikiart.org/en/claude-monet/weeping-willow-2-1919,weeping-willow-2-1919,https://uploads5.wikiart.org/images/claude-monet/weeping-willow-2-1919.jpg!Large.jpg,678,600
claude-monet,Claude Monet,Weeping Willow,1919,https://www.wikiart.org/en/claude-monet/weeping-willow-3-1919,weeping-willow-3-1919,https://uploads5.wikiart.org/images/claude-monet/weeping-willow-3-1919.jpg!Large.jpg,737,600
